series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254777900,2005,A01,0,,LEU0254777900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers, Median usual weekly earning",00,00,01,00,16,0,0000,7260,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778000,2005,A01,550,,LEU0254778000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Control and valve installers and repairers, Median usual weekly earnings - in current dollars (second quarti",00,00,01,00,16,0,0000,7300,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778100,2005,A01,354,,LEU0254778100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Heating, air conditioning, and refrigeration mechanics and installers, Women",00,00,01,00,16,0,0000,7315,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778200,2005,A01,400,,LEU0254778200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Home appliance repairers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7320,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778300,2005,A01,749,,LEU0254778300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Industrial and refractory machinery mechanics, Women",00,00,01,00,16,0,0000,7330,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778400,2005,A01,599,,LEU0254778400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Maintenance and repair workers, general, Women",00,00,01,00,16,0,0000,7340,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778500,2005,A01,557,,LEU0254778500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Maintenance workers, machinery, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7350,00,00,00,00,2,00,U,,2000,A01,2016,A01
LEU0254778600,2005,A01,419,,LEU0254778600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Millwrights, Women",00,00,01,00,16,0,0000,7360,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778700,2005,A01,698,,LEU0254778700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Electrical power-line installers and repairers, Women",00,00,01,00,16,0,0000,7410,00,00,00,00,2,00,U,,2000,A01,2018,A01
LEU0254778800,2005,A01,832,,LEU0254778800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Telecommunications line installers and repairers, Women",00,00,01,00,16,0,0000,7420,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778900,2005,A01,611,,LEU0254778900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Precision instrument and equipment repairers, Women",00,00,01,00,16,0,0000,7430,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254779000,2005,A01,478,,LEU0254779000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Coin, vending, and amusement machine servicers and repairers, Median usual weekly earnings - in current doll",00,00,01,00,16,0,0000,7510,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254779100,2005,A01,0,,LEU0254779100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Commercial divers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7520,00,00,00,00,2,00,U,,2000,A01,2013,A01
LEU0254779200,2005,A01,968,,LEU0254779200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Locksmiths and safe repairers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7540,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254779300,2005,A01,300,,LEU0254779300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Manufactured building and mobile home installers, Median usual weekly earnings - in current dollars (second",00,00,01,00,16,0,0000,7550,00,00,00,00,2,00,U,,2000,A01,2015,A01
LEU0254779400,2005,A01,0,,LEU0254779400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Riggers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7560,00,00,00,00,2,00,U,,2000,A01,2017,A01
LEU0254779500,2005,A01,0,,LEU0254779500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Signal and track switch repairers, Median usual weekly earnings - in current dollars (second quartile), wome",00,00,01,00,16,0,0000,7600,00,00,00,00,2,00,U,,2000,A01,2011,A01
LEU0254779600,2005,A01,359,,LEU0254779600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Helpers?installation, maintenance, and repair workers, Median usual weekly earnings - in current dollars (se",00,00,01,00,16,0,0000,7610,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254779700,2005,A01,881,,LEU0254779700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Other installation, maintenance, and repair workers, Median usual weekly earnings - in current dollars (seco",00,00,01,00,16,0,0000,7630,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254779800,2005,Q01,432,,LEU0254779800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations, Women",00,00,01,00,16,0,0000,7698,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779800,2005,Q02,409,,LEU0254779800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations, Women",00,00,01,00,16,0,0000,7698,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779800,2005,Q03,418,,LEU0254779800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations, Women",00,00,01,00,16,0,0000,7698,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779800,2005,Q04,421,,LEU0254779800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations, Women",00,00,01,00,16,0,0000,7698,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779800,2005,Q05,420,,LEU0254779800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations, Women",00,00,01,00,16,0,0000,7698,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779900,2005,Q01,433,,LEU0254779900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations, Women",00,00,01,00,16,0,0000,7699,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779900,2005,Q02,417,,LEU0254779900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations, Women",00,00,01,00,16,0,0000,7699,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779900,2005,Q03,416,,LEU0254779900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations, Women",00,00,01,00,16,0,0000,7699,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779900,2005,Q04,426,,LEU0254779900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations, Women",00,00,01,00,16,0,0000,7699,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779900,2005,Q05,423,,LEU0254779900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations, Women",00,00,01,00,16,0,0000,7699,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254780000,2005,A01,545,,LEU0254780000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of production and operating workers, Women",00,00,01,00,16,0,0000,7700,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780100,2005,A01,418,,LEU0254780100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Aircraft structure, surfaces, rigging, and systems assemblers, Median usual weekly earnings - in current dol",00,00,01,00,16,0,0000,7710,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780200,2005,A01,441,,LEU0254780200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Electrical, electronics, and electromechanical assemblers, Women",00,00,01,00,16,0,0000,7720,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780300,2005,A01,512,,LEU0254780300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Engine and other machine assemblers, Median usual weekly earnings - in current dollars (second quartile), wo",00,00,01,00,16,0,0000,7730,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780400,2005,A01,378,,LEU0254780400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Structural metal fabricators and fitters, Median usual weekly earnings - in current dollars (second quartile",00,00,01,00,16,0,0000,7740,00,00,00,00,2,00,U,,2000,A01,2018,A01
LEU0254780500,2005,A01,431,,LEU0254780500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous assemblers and fabricators, Median usual weekly earnings - in current dollars (second quartile",00,00,01,00,16,0,0000,7750,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780600,2005,A01,357,,LEU0254780600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bakers, Women",00,00,01,00,16,0,0000,7800,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780700,2005,A01,400,,LEU0254780700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Butchers and other meat, poultry, and fish processing workers, Women",00,00,01,00,16,0,0000,7810,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780800,2005,A01,495,,LEU0254780800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Food and tobacco roasting, baking, and drying machine operators and tenders, Median usual weekly earnings -",00,00,01,00,16,0,0000,7830,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780900,2005,A01,399,,LEU0254780900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Food batchmakers, Women",00,00,01,00,16,0,0000,7840,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781000,2005,A01,321,,LEU0254781000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Food cooking machine operators and tenders, Median usual weekly earnings - in current dollars (second quarti",00,00,01,00,16,0,0000,7850,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781100,2005,A01,513,,LEU0254781100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer control programmers and operators, Women",00,00,01,00,16,0,0000,7900,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781200,2005,A01,420,,LEU0254781200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Extruding and drawing machine setters, operators, and tenders, metal and plastic, Median usual weekly earnin",00,00,01,00,16,0,0000,7920,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781300,2005,A01,550,,LEU0254781300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Forging machine setters, operators, and tenders, metal and plastic, Median usual weekly earnings - in curren",00,00,01,00,16,0,0000,7930,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781400,2005,A01,355,,LEU0254781400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Rolling machine setters, operators, and tenders, metal and plastic, Median usual weekly earnings - in curren",00,00,01,00,16,0,0000,7940,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781500,2005,A01,454,,LEU0254781500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Cutting, punching, and press machine setters, operators, and tenders, metal and plastic, Women",00,00,01,00,16,0,0000,7950,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781600,2005,A01,500,,LEU0254781600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Drilling and boring machine tool setters, operators, and tenders, metal and plastic, Median usual weekly ear",00,00,01,00,16,0,0000,7960,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781700,2005,A01,585,,LEU0254781700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Grinding, lapping, polishing, and buffing machine tool setters, operators, Women",00,00,01,00,16,0,0000,8000,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781800,2005,A01,795,,LEU0254781800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Lathe and turning machine tool setters, operators, and tenders, metal and plastic, Median usual weekly earni",00,00,01,00,16,0,0000,8010,00,00,00,00,2,00,U,,2000,A01,2017,A01
LEU0254781900,2005,A01,523,,LEU0254781900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Milling and planing machine setters, operators, and tenders, metal and plastic, Median usual weekly earnings",00,00,01,00,16,0,0000,8020,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782000,2005,A01,410,,LEU0254782000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Machinists, Women",00,00,01,00,16,0,0000,8030,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782100,2005,A01,365,,LEU0254782100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Metal furnace operators, tenders, pourers, and casters, Median usual weekly earnings - in current dollars (s",00,00,01,00,16,0,0000,8040,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782200,2005,A01,0,,LEU0254782200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Model makers and patternmakers, metal and plastic, Median usual weekly earnings - in current dollars (second",00,00,01,00,16,0,0000,8060,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782300,2005,A01,377,,LEU0254782300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Molders and molding machine setters, operators, and tenders, metal and plastic, Women",00,00,01,00,16,0,0000,8100,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782400,2005,A01,486,,LEU0254782400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Multiple machine tool setters, operators, and tenders, metal and plastic, Median usual weekly earnings - in",00,00,01,00,16,0,0000,8120,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782500,2005,A01,755,,LEU0254782500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Tool and die makers, Women",00,00,01,00,16,0,0000,8130,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782600,2005,A01,467,,LEU0254782600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Welding, soldering, and brazing workers, Women",00,00,01,00,16,0,0000,8140,00,00,00,00,2,00,U,,2000,A01,2019,A01
