series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0258056000,2017,A01,-,7,LEU0258056000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Musicians, singers, and related workers, Men",00,00,01,00,16,0,0000,2750,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258056100,2017,A01,-,7,LEU0258056100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Entertainers and performers, sports and related workers, all other, Men",00,00,01,00,16,0,0000,2760,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258056200,2017,A01,-,7,LEU0258056200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Announcers, Men",00,00,01,00,16,0,0000,2800,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258056300,2017,A01,-,7,LEU0258056300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, News analysts, reporters and correspondents, Men",00,00,01,00,16,0,0000,2810,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258056400,2017,A01,-,7,LEU0258056400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Public relations specialists, Men",00,00,01,00,16,0,0000,2825,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258056500,2017,A01,53,,LEU0258056500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Editors, Men",00,00,01,00,16,0,0000,2830,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258056600,2017,A01,-,7,LEU0258056600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Technical writers, Men",00,00,01,00,16,0,0000,2840,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258056700,2017,A01,35,,LEU0258056700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Writers and authors, Men",00,00,01,00,16,0,0000,2850,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258056800,2017,A01,-,7,LEU0258056800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Miscellaneous media and communication workers, Men",00,00,01,00,16,0,0000,2860,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258056900,2017,A01,41,,LEU0258056900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Broadcast and sound engineering technicians and radio operators, Women",00,00,01,00,16,0,0000,2900,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258057000,2017,A01,-,7,LEU0258057000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Photographers, Men",00,00,01,00,16,0,0000,2910,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258057100,2017,A01,-,7,LEU0258057100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Television, video, and motion picture camera operators and editors, Men",00,00,01,00,16,0,0000,2920,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258057200,2017,A01,-,7,LEU0258057200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Media and communication equipment workers, all other, Men",00,00,01,00,16,0,0000,2960,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258057300,2017,A01,21,,LEU0258057300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Healthcare practitioners and technical occupations, Men",00,00,01,00,16,0,0000,2999,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258057400,2017,A01,-,7,LEU0258057400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Chiropractors, Men",00,00,01,00,16,0,0000,3000,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258057500,2017,A01,-,7,LEU0258057500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Dentists, Men",00,00,01,00,16,0,0000,3010,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258057600,2017,A01,-,7,LEU0258057600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Dietitians and nutritionists, Men",00,00,01,00,16,0,0000,3030,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258057700,2017,A01,-,7,LEU0258057700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Optometrists, Men",00,00,01,00,16,0,0000,3040,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258057800,2017,A01,217,,LEU0258057800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Pharmacists, Men",00,00,01,00,16,0,0000,3050,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258057900,2017,A01,82,,LEU0258057900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Physicians and surgeons, Men",00,00,01,00,16,0,0000,3060,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258058000,2017,A01,-,7,LEU0258058000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Physician assistants, Men",00,00,01,00,16,0,0000,3110,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258058100,2017,A01,-,7,LEU0258058100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Podiatrists, Men",00,00,01,00,16,0,0000,3120,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258058200,2017,A01,-,7,LEU0258058200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Audiologists, Men",00,00,01,00,16,0,0000,3140,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258058300,2017,A01,-,7,LEU0258058300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Occupational therapists, Men",00,00,01,00,16,0,0000,3150,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258058400,2017,A01,49,,LEU0258058400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Physical therapists, Men",00,00,01,00,16,0,0000,3160,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258058500,2017,A01,-,7,LEU0258058500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Radiation therapists, Men",00,00,01,00,16,0,0000,3200,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258058600,2017,A01,-,7,LEU0258058600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Recreational therapists, Men",00,00,01,00,16,0,0000,3210,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258058700,2017,A01,-,7,LEU0258058700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Respiratory therapists, Men",00,00,01,00,16,0,0000,3220,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258058800,2017,A01,-,7,LEU0258058800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Speech-language pathologists, Men",00,00,01,00,16,0,0000,3230,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258058900,2017,A01,-,7,LEU0258058900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Exercise physiologists, Men",00,00,01,00,16,0,0000,3235,00,00,00,00,1,00,U,,2014,A01,2017,A01
LEU0258059000,2017,A01,-,7,LEU0258059000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Therapists, all other, Men",00,00,01,00,16,0,0000,3245,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258059100,2017,A01,-,7,LEU0258059100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Veterinarians, Men",00,00,01,00,16,0,0000,3250,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258059200,2017,A01,69,,LEU0258059200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Registered nurses, Men",00,00,01,00,16,0,0000,3255,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258059300,2017,A01,-,7,LEU0258059300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Nurse anesthetists, Men",00,00,01,00,16,0,0000,3256,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258059500,2017,A01,-,7,LEU0258059500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Nurse practitioners, Men",00,00,01,00,16,0,0000,3258,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258059600,2017,A01,-,7,LEU0258059600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Health diagnosing and treating practitioners, all other, Men",00,00,01,00,16,0,0000,3260,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258059700,2017,A01,77,,LEU0258059700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Clinical laboratory technologists and technicians, Men",00,00,01,00,16,0,0000,3300,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258059800,2017,A01,-,7,LEU0258059800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Dental hygienists, Men",00,00,01,00,16,0,0000,3310,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258059900,2017,A01,56,,LEU0258059900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Diagnostic related technologists and technicians, Men",00,00,01,00,16,0,0000,3320,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258060000,2017,A01,77,,LEU0258060000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Emergency medical technicians and paramedics, Men",00,00,01,00,16,0,0000,3400,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258060100,2017,A01,25,,LEU0258060100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Health practitioner support technologists and technicians, Men",00,00,01,00,16,0,0000,3420,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258060200,2017,A01,50,,LEU0258060200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Licensed practical and licensed vocational nurses, Men",00,00,01,00,16,0,0000,3500,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258060300,2017,A01,-,7,LEU0258060300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Medical records and health information technicians, Men",00,00,01,00,16,0,0000,3510,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258060400,2017,A01,-,7,LEU0258060400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Opticians, dispensing, Men",00,00,01,00,16,0,0000,3520,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258060500,2017,A01,-,7,LEU0258060500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Miscellaneous health technologists and technicians, Men",00,00,01,00,16,0,0000,3535,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258060600,2017,A01,-,7,LEU0258060600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Other healthcare practitioners and technical occupations, Men",00,00,01,00,16,0,0000,3540,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258060700,2017,A01,4,,LEU0258060700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Service occupations, Men",00,00,01,00,16,0,0000,3597,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258060800,2017,A01,19,,LEU0258060800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Healthcare support occupations, Men",00,00,01,00,16,0,0000,3599,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258060900,2017,A01,21,,LEU0258060900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Nursing, psychiatric, and home health aides, Men",00,00,01,00,16,0,0000,3600,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258061000,2017,A01,-,7,LEU0258061000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Occupational therapy assistants and aides, Men",00,00,01,00,16,0,0000,3610,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258061100,2017,A01,-,7,LEU0258061100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Physical therapist assistants and aides, Men",00,00,01,00,16,0,0000,3620,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258061200,2017,A01,-,7,LEU0258061200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Massage therapists, Men",00,00,01,00,16,0,0000,3630,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258061300,2017,A01,-,7,LEU0258061300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Dental assistants, Men",00,00,01,00,16,0,0000,3640,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258061400,2017,A01,-,7,LEU0258061400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Medical assistants, Men",00,00,01,00,16,0,0000,3645,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258061500,2017,A01,-,7,LEU0258061500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Medical transcriptionists, Men",00,00,01,00,16,0,0000,3646,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258061600,2017,A01,-,7,LEU0258061600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Pharmacy aides, Men",00,00,01,00,16,0,0000,3647,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258061700,2017,A01,-,7,LEU0258061700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Veterinary assistants and laboratory animal caretakers, Men",00,00,01,00,16,0,0000,3648,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258061800,2017,A01,-,7,LEU0258061800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Phlebotomists, Men",00,00,01,00,16,0,0000,3649,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258061900,2017,A01,-,7,LEU0258061900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Miscellaneous healthcare support occupations, including medical equipment preparers, Men",00,00,01,00,16,0,0000,3655,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258062000,2017,A01,15,,LEU0258062000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Protective service occupations, Men",00,00,01,00,16,0,0000,3699,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258062100,2017,A01,-,7,LEU0258062100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of correctional officers, Men",00,00,01,00,16,0,0000,3700,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258062200,2017,A01,72,,LEU0258062200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of police and detectives, Men",00,00,01,00,16,0,0000,3710,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258062300,2017,A01,-,7,LEU0258062300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of fire fighting and prevention workers, Men",00,00,01,00,16,0,0000,3720,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258062400,2017,A01,54,,LEU0258062400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of protective service workers, all other, Men",00,00,01,00,16,0,0000,3730,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258062500,2017,A01,53,,LEU0258062500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Firefighters, Men",00,00,01,00,16,0,0000,3740,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258062600,2017,A01,-,7,LEU0258062600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Fire inspectors, Men",00,00,01,00,16,0,0000,3750,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258062700,2017,A01,46,,LEU0258062700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Bailiffs, correctional officers, and jailers, Men",00,00,01,00,16,0,0000,3800,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258062800,2017,A01,91,,LEU0258062800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Detectives and criminal investigators, Men",00,00,01,00,16,0,0000,3820,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258062900,2017,A01,-,7,LEU0258062900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Fish and game wardens, Men",00,00,01,00,16,0,0000,3830,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258063000,2017,A01,-,7,LEU0258063000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Parking enforcement workers, Men",00,00,01,00,16,0,0000,3840,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258063100,2017,A01,44,,LEU0258063100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Police and sheriff's patrol officers, Men",00,00,01,00,16,0,0000,3850,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258063200,2017,A01,-,7,LEU0258063200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Transit and railroad police, Men",00,00,01,00,16,0,0000,3860,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258063300,2017,A01,-,7,LEU0258063300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Animal control workers, Men",00,00,01,00,16,0,0000,3900,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258063400,2017,A01,-,7,LEU0258063400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Private detectives and investigators, Women",00,00,01,00,16,0,0000,3910,00,00,00,00,1,00,U,,2012,A01,2019,A01
