series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0258005100,2014,A01,-,7,LEU0258005100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Veterinary assistants and laboratory animal caretakers, Women",00,00,01,00,16,0,0000,3648,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258005200,2014,A01,26,,LEU0258005200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Phlebotomists, Women",00,00,01,00,16,0,0000,3649,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258005300,2014,A01,21,,LEU0258005300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Miscellaneous healthcare support occupations, including medical equipment preparers, Women",00,00,01,00,16,0,0000,3655,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258005400,2014,A01,12,,LEU0258005400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Protective service occupations, Women",00,00,01,00,16,0,0000,3699,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258005500,2014,A01,-,7,LEU0258005500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of correctional officers, Women",00,00,01,00,16,0,0000,3700,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258005600,2014,A01,-,7,LEU0258005600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of police and detectives, Women",00,00,01,00,16,0,0000,3710,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258005700,2014,A01,-,7,LEU0258005700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of fire fighting and prevention workers, Women",00,00,01,00,16,0,0000,3720,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258005800,2014,A01,-,7,LEU0258005800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of protective service workers, all other, Women",00,00,01,00,16,0,0000,3730,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258005900,2014,A01,-,7,LEU0258005900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Firefighters, Women",00,00,01,00,16,0,0000,3740,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258006000,2014,A01,-,7,LEU0258006000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Fire inspectors, Women",00,00,01,00,16,0,0000,3750,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258006100,2014,A01,20,,LEU0258006100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Bailiffs, correctional officers, and jailers, Women",00,00,01,00,16,0,0000,3800,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258006200,2014,A01,-,7,LEU0258006200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Detectives and criminal investigators, Women",00,00,01,00,16,0,0000,3820,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258006400,2014,A01,-,7,LEU0258006400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Parking enforcement workers, Women",00,00,01,00,16,0,0000,3840,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258006500,2014,A01,91,,LEU0258006500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Police and sheriff's patrol officers, Women",00,00,01,00,16,0,0000,3850,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258006700,2014,A01,-,7,LEU0258006700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Animal control workers, Women",00,00,01,00,16,0,0000,3900,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258006800,2014,A01,-,7,LEU0258006800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Private detectives and investigators, Women",00,00,01,00,16,0,0000,3910,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258006900,2014,A01,16,,LEU0258006900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Security guards and gaming surveillance officers, Women",00,00,01,00,16,0,0000,3930,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258007000,2014,A01,-,7,LEU0258007000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Crossing guards, Women",00,00,01,00,16,0,0000,3940,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258007100,2014,A01,-,7,LEU0258007100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Transportation security screeners, Women",00,00,01,00,16,0,0000,3945,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258007200,2014,A01,-,7,LEU0258007200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Lifeguards and other recreational, and all other protective service workers, Women",00,00,01,00,16,0,0000,3955,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258007300,2014,A01,4,,LEU0258007300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Food preparation and serving related occupations, Women",00,00,01,00,16,0,0000,3999,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258007400,2014,A01,26,,LEU0258007400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Chefs and head cooks, Women",00,00,01,00,16,0,0000,4000,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258007500,2014,A01,15,,LEU0258007500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of food preparation and serving workers, Women",00,00,01,00,16,0,0000,4010,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258007600,2014,A01,8,,LEU0258007600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cooks, Women",00,00,01,00,16,0,0000,4020,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258007700,2014,A01,11,,LEU0258007700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Food preparation workers, Women",00,00,01,00,16,0,0000,4030,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258007800,2014,A01,25,,LEU0258007800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Bartenders, Women",00,00,01,00,16,0,0000,4040,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258007900,2014,A01,16,,LEU0258007900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Combined food preparation and serving workers, including fast food, Women",00,00,01,00,16,0,0000,4050,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258008000,2014,A01,-,7,LEU0258008000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Counter attendants, cafeteria, food concession, and coffee shop, Women",00,00,01,00,16,0,0000,4060,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258008100,2014,A01,8,,LEU0258008100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Waiters and waitresses, Women",00,00,01,00,16,0,0000,4110,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258008200,2014,A01,19,,LEU0258008200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Food servers, nonrestaurant, Women",00,00,01,00,16,0,0000,4120,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258008300,2014,A01,13,,LEU0258008300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Dining room and cafeteria attendants and bartender helpers, Women",00,00,01,00,16,0,0000,4130,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258008400,2014,A01,-,7,LEU0258008400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Dishwashers, Women",00,00,01,00,16,0,0000,4140,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258008500,2014,A01,30,,LEU0258008500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Hosts and hostesses, restaurant, lounge, and coffee shop, Women",00,00,01,00,16,0,0000,4150,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258008600,2014,A01,-,7,LEU0258008600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Food preparation and serving related workers, all other, Women",00,00,01,00,16,0,0000,4160,00,00,00,00,2,00,U,,2014,A01,2019,A01
LEU0258008700,2014,A01,4,,LEU0258008700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Building and grounds cleaning and maintenance occupations, Women",00,00,01,00,16,0,0000,4199,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258008800,2014,A01,16,,LEU0258008800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of housekeeping and janitorial workers, Women",00,00,01,00,16,0,0000,4200,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258008900,2014,A01,-,7,LEU0258008900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of landscaping, lawn service, and groundskeeping workers, Women",00,00,01,00,16,0,0000,4210,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258009000,2014,A01,7,,LEU0258009000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Janitors and building cleaners, Women",00,00,01,00,16,0,0000,4220,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258009100,2014,A01,6,,LEU0258009100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Maids and housekeeping cleaners, Women",00,00,01,00,16,0,0000,4230,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258009200,2014,A01,-,7,LEU0258009200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Pest control workers, Women",00,00,01,00,16,0,0000,4240,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258009300,2014,A01,-,7,LEU0258009300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Grounds maintenance workers, Women",00,00,01,00,16,0,0000,4250,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258009400,2014,A01,9,,LEU0258009400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Personal care and service occupations, Women",00,00,01,00,16,0,0000,4299,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258009500,2014,A01,-,7,LEU0258009500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of gaming workers, Women",00,00,01,00,16,0,0000,4300,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258009600,2014,A01,-,7,LEU0258009600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of personal service workers, Women",00,00,01,00,16,0,0000,4320,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258009700,2014,A01,-,7,LEU0258009700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Animal trainers, Women",00,00,01,00,16,0,0000,4340,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258009800,2014,A01,39,,LEU0258009800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Nonfarm animal caretakers, Women",00,00,01,00,16,0,0000,4350,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258009900,2014,A01,-,7,LEU0258009900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Gaming services workers, Women",00,00,01,00,16,0,0000,4400,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010100,2014,A01,-,7,LEU0258010100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Ushers, lobby attendants, and ticket takers, Women",00,00,01,00,16,0,0000,4420,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010200,2014,A01,-,7,LEU0258010200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Miscellaneous entertainment attendants and related workers, Women",00,00,01,00,16,0,0000,4430,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010300,2014,A01,-,7,LEU0258010300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Embalmers and funeral attendants, Women",00,00,01,00,16,0,0000,4460,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010400,2014,A01,-,7,LEU0258010400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Morticians, undertakers, and funeral directors, Women",00,00,01,00,16,0,0000,4465,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010500,2014,A01,-,7,LEU0258010500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Barbers, Women",00,00,01,00,16,0,0000,4500,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010600,2014,A01,16,,LEU0258010600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Hairdressers, hairstylists, and cosmetologists, Women",00,00,01,00,16,0,0000,4510,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010700,2014,A01,15,,LEU0258010700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Miscellaneous personal appearance workers, Women",00,00,01,00,16,0,0000,4520,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010800,2014,A01,-,7,LEU0258010800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Baggage porters, bellhops, and concierges, Women",00,00,01,00,16,0,0000,4530,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010900,2014,A01,-,7,LEU0258010900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Tour and travel guides, Women",00,00,01,00,16,0,0000,4540,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011000,2014,A01,19,,LEU0258011000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Childcare workers, Women",00,00,01,00,16,0,0000,4600,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011100,2014,A01,10,,LEU0258011100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Personal care aides, Women",00,00,01,00,16,0,0000,4610,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011200,2014,A01,35,,LEU0258011200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Recreation and fitness workers, Women",00,00,01,00,16,0,0000,4620,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011300,2014,A01,-,7,LEU0258011300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Residential advisors, Women",00,00,01,00,16,0,0000,4640,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011400,2014,A01,-,7,LEU0258011400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Personal care and service workers, all other, Women",00,00,01,00,16,0,0000,4650,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011500,2014,A01,2,,LEU0258011500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales and office occupations, Women",00,00,01,00,16,0,0000,4698,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011600,2014,A01,8,,LEU0258011600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales and related occupations, Women",00,00,01,00,16,0,0000,4699,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011700,2014,A01,8,,LEU0258011700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of retail sales workers, Women",00,00,01,00,16,0,0000,4700,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011800,2014,A01,36,,LEU0258011800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of non-retail sales workers, Women",00,00,01,00,16,0,0000,4710,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011900,2014,A01,6,,LEU0258011900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cashiers, Women",00,00,01,00,16,0,0000,4720,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012000,2014,A01,-,7,LEU0258012000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Counter and rental clerks, Women",00,00,01,00,16,0,0000,4740,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012100,2014,A01,-,7,LEU0258012100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Parts salespersons, Women",00,00,01,00,16,0,0000,4750,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012200,2014,A01,10,,LEU0258012200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Retail salespersons, Women",00,00,01,00,16,0,0000,4760,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012300,2014,A01,62,,LEU0258012300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Advertising sales agents, Women",00,00,01,00,16,0,0000,4800,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012400,2014,A01,27,,LEU0258012400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Insurance sales agents, Women",00,00,01,00,16,0,0000,4810,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012500,2014,A01,186,,LEU0258012500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Securities, commodities, and financial services sales agents, Women",00,00,01,00,16,0,0000,4820,00,00,00,00,2,00,U,,2012,A01,2019,A01
