series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254872300,2008,Q04,1993,,LEU0254872300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian",00,00,06,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0254872300,2008,Q05,1918,,LEU0254872300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian",00,00,06,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0254872400,2008,Q01,2173,,LEU0254872400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Men",00,00,06,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872400,2008,Q02,2082,,LEU0254872400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Men",00,00,06,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872400,2008,Q03,2261,,LEU0254872400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Men",00,00,06,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872400,2008,Q04,2269,,LEU0254872400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Men",00,00,06,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872400,2008,Q05,2194,,LEU0254872400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Men",00,00,06,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872500,2008,Q01,1686,,LEU0254872500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Women",00,00,06,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872500,2008,Q02,1641,,LEU0254872500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Women",00,00,06,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872500,2008,Q03,1645,,LEU0254872500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Women",00,00,06,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872500,2008,Q04,1729,,LEU0254872500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Women",00,00,06,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872500,2008,Q05,1667,,LEU0254872500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Women",00,00,06,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872600,2008,A01,305,,LEU0254872600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,00,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254872700,2008,A01,395,,LEU0254872700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,00,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254872800,2008,A01,840,,LEU0254872800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,00,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254872900,2008,A01,1256,,LEU0254872900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,00,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254873000,2008,A01,320,,LEU0254873000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,00,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254873100,2008,A01,412,,LEU0254873100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,00,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254873200,2008,A01,887,,LEU0254873200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,00,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254873300,2008,A01,1335,,LEU0254873300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,00,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254873400,2008,A01,288,,LEU0254873400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,00,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254873500,2008,A01,365,,LEU0254873500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,00,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254873600,2008,A01,767,,LEU0254873600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,00,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254873700,2008,A01,1131,,LEU0254873700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,00,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254873800,2008,A01,4308,,LEU0254873800,25,00,"(unadj)- Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254873900,2008,A01,281,,LEU0254873900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254874000,2008,A01,332,,LEU0254874000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254874100,2008,A01,422,,LEU0254874100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254874200,2008,A01,577,,LEU0254874200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254874300,2008,A01,773,,LEU0254874300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254874400,2008,A01,3151,,LEU0254874400,25,00,"(unadj)- Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254874500,2008,A01,293,,LEU0254874500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254874600,2008,A01,358,,LEU0254874600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254874700,2008,A01,472,,LEU0254874700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254874800,2008,A01,610,,LEU0254874800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254874900,2008,A01,822,,LEU0254874900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254875000,2008,A01,247,,LEU0254875000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,11,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254875100,2008,A01,296,,LEU0254875100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,11,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254875200,2008,A01,360,,LEU0254875200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,11,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254875300,2008,A01,465,,LEU0254875300,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,11,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254875400,2008,A01,599,,LEU0254875400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,11,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254875500,2008,A01,4227,,LEU0254875500,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254875600,2008,A01,309,,LEU0254875600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254875700,2008,A01,397,,LEU0254875700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254875800,2008,A01,553,,LEU0254875800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254875900,2008,A01,775,,LEU0254875900,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254876000,2008,A01,1084,,LEU0254876000,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254876100,2008,A01,2704,,LEU0254876100,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876200,2008,A01,333,,LEU0254876200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876300,2008,A01,426,,LEU0254876300,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876400,2008,A01,603,,LEU0254876400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876500,2008,A01,850,,LEU0254876500,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876600,2008,A01,1172,,LEU0254876600,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876700,2008,A01,1523,,LEU0254876700,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254876800,2008,A01,287,,LEU0254876800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254876900,2008,A01,354,,LEU0254876900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254877000,2008,A01,479,,LEU0254877000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254877100,2008,A01,654,,LEU0254877100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254877200,2008,A01,874,,LEU0254877200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254877300,2008,A01,3047,,LEU0254877300,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877400,2008,A01,359,,LEU0254877400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877500,2008,A01,483,,LEU0254877500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877600,2008,A01,663,,LEU0254877600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877700,2008,A01,943,,LEU0254877700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877800,2008,A01,1340,,LEU0254877800,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877900,2008,A01,1678,,LEU0254877900,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878000,2008,A01,388,,LEU0254878000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878100,2008,A01,516,,LEU0254878100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878200,2008,A01,724,,LEU0254878200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878300,2008,A01,1042,,LEU0254878300,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878400,2008,A01,1482,,LEU0254878400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878500,2008,A01,1369,,LEU0254878500,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254878600,2008,A01,326,,LEU0254878600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254878700,2008,A01,440,,LEU0254878700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254878800,2008,A01,601,,LEU0254878800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
