series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0258011500,2019,A01,3,,LEU0258011500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales and office occupations, Women",00,00,01,00,16,0,0000,4698,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011600,2019,A01,9,,LEU0258011600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales and related occupations, Women",00,00,01,00,16,0,0000,4699,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011700,2019,A01,13,,LEU0258011700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of retail sales workers, Women",00,00,01,00,16,0,0000,4700,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011800,2019,A01,100,,LEU0258011800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of non-retail sales workers, Women",00,00,01,00,16,0,0000,4710,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011900,2019,A01,6,,LEU0258011900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cashiers, Women",00,00,01,00,16,0,0000,4720,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012000,2019,A01,-,7,LEU0258012000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Counter and rental clerks, Women",00,00,01,00,16,0,0000,4740,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012100,2019,A01,-,7,LEU0258012100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Parts salespersons, Women",00,00,01,00,16,0,0000,4750,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012200,2019,A01,12,,LEU0258012200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Retail salespersons, Women",00,00,01,00,16,0,0000,4760,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012300,2019,A01,84,,LEU0258012300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Advertising sales agents, Women",00,00,01,00,16,0,0000,4800,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012400,2019,A01,43,,LEU0258012400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Insurance sales agents, Women",00,00,01,00,16,0,0000,4810,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012500,2019,A01,67,,LEU0258012500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Securities, commodities, and financial services sales agents, Women",00,00,01,00,16,0,0000,4820,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012600,2019,A01,-,7,LEU0258012600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Travel agents, Women",00,00,01,00,16,0,0000,4830,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012700,2019,A01,84,,LEU0258012700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales representatives, services, all other, Women",00,00,01,00,16,0,0000,4840,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012800,2019,A01,77,,LEU0258012800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales representatives, wholesale and manufacturing, Women",00,00,01,00,16,0,0000,4850,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012900,2019,A01,-,7,LEU0258012900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Models, demonstrators, and product promoters, Women",00,00,01,00,16,0,0000,4900,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013000,2019,A01,36,,LEU0258013000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Real estate brokers and sales agents, Women",00,00,01,00,16,0,0000,4920,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013100,2019,A01,-,7,LEU0258013100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales engineers, Women",00,00,01,00,16,0,0000,4930,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013200,2019,A01,-,7,LEU0258013200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Telemarketers, Women",00,00,01,00,16,0,0000,4940,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013300,2019,A01,-,7,LEU0258013300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Door-to-door sales workers, news and street vendors, and related workers, Women",00,00,01,00,16,0,0000,4950,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013400,2019,A01,35,,LEU0258013400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales and related workers, all other, Women",00,00,01,00,16,0,0000,4965,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013500,2019,A01,3,,LEU0258013500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Office and administrative support occupations, Women",00,00,01,00,16,0,0000,4999,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013600,2019,A01,13,,LEU0258013600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of office and administrative support workers, Women",00,00,01,00,16,0,0000,5000,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013700,2019,A01,-,7,LEU0258013700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Switchboard operators, including answering service, Women",00,00,01,00,16,0,0000,5010,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013800,2019,A01,-,7,LEU0258013800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Telephone operators, Women",00,00,01,00,16,0,0000,5020,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013900,2019,A01,-,7,LEU0258013900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Communications equipment operators, all other, Women",00,00,01,00,16,0,0000,5030,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014000,2019,A01,23,,LEU0258014000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Bill and account collectors, Women",00,00,01,00,16,0,0000,5100,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014100,2019,A01,16,,LEU0258014100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Billing and posting clerks, Women",00,00,01,00,16,0,0000,5110,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014200,2019,A01,11,,LEU0258014200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Bookkeeping, accounting, and auditing clerks, Women",00,00,01,00,16,0,0000,5120,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014300,2019,A01,-,7,LEU0258014300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Gaming cage workers, Women",00,00,01,00,16,0,0000,5130,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014400,2019,A01,22,,LEU0258014400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Payroll and timekeeping clerks, Women",00,00,01,00,16,0,0000,5140,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014500,2019,A01,-,7,LEU0258014500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Procurement clerks, Women",00,00,01,00,16,0,0000,5150,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014600,2019,A01,12,,LEU0258014600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Tellers, Women",00,00,01,00,16,0,0000,5160,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014700,2019,A01,144,,LEU0258014700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Financial clerks, all other, Women",00,00,01,00,16,0,0000,5165,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014800,2019,A01,-,7,LEU0258014800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Brokerage clerks, Women",00,00,01,00,16,0,0000,5200,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014900,2019,A01,-,7,LEU0258014900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Correspondence clerks, Women",00,00,01,00,16,0,0000,5210,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015000,2019,A01,46,,LEU0258015000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Court, municipal, and license clerks, Women",00,00,01,00,16,0,0000,5220,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015100,2019,A01,-,7,LEU0258015100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Credit authorizers, checkers, and clerks, Women",00,00,01,00,16,0,0000,5230,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015200,2019,A01,10,,LEU0258015200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Customer service representatives, Women",00,00,01,00,16,0,0000,5240,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015300,2019,A01,33,,LEU0258015300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Eligibility interviewers, government programs, Women",00,00,01,00,16,0,0000,5250,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015400,2019,A01,24,,LEU0258015400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, File Clerks, Women",00,00,01,00,16,0,0000,5260,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015500,2019,A01,17,,LEU0258015500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Hotel, motel, and resort desk clerks, Women",00,00,01,00,16,0,0000,5300,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015600,2019,A01,16,,LEU0258015600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Interviewers, except eligibility and loan, Women",00,00,01,00,16,0,0000,5310,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015700,2019,A01,-,7,LEU0258015700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Library assistants, clerical, Women",00,00,01,00,16,0,0000,5320,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015800,2019,A01,41,,LEU0258015800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Loan interviewers and clerks, Women",00,00,01,00,16,0,0000,5330,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015900,2019,A01,-,7,LEU0258015900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, New accounts clerks, Women",00,00,01,00,16,0,0000,5340,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016000,2019,A01,-,7,LEU0258016000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Order clerks, Women",00,00,01,00,16,0,0000,5350,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016100,2019,A01,-,7,LEU0258016100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Human resources assistants, except payroll and timekeeping, Women",00,00,01,00,16,0,0000,5360,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016200,2019,A01,9,,LEU0258016200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Receptionists and information clerks, Women",00,00,01,00,16,0,0000,5400,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016300,2019,A01,173,,LEU0258016300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Reservation and transportation ticket agents and travel clerks, Women",00,00,01,00,16,0,0000,5410,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016400,2019,A01,23,,LEU0258016400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Information and record clerks, all other, Women",00,00,01,00,16,0,0000,5420,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016500,2019,A01,-,7,LEU0258016500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cargo and freight agents, Women",00,00,01,00,16,0,0000,5500,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016600,2019,A01,-,7,LEU0258016600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Couriers and messengers, Women",00,00,01,00,16,0,0000,5510,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016700,2019,A01,30,,LEU0258016700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Dispatchers, Women",00,00,01,00,16,0,0000,5520,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016800,2019,A01,-,7,LEU0258016800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Meter readers, utilities, Women",00,00,01,00,16,0,0000,5530,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016900,2019,A01,-,7,LEU0258016900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Postal service clerks, Women",00,00,01,00,16,0,0000,5540,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017000,2019,A01,25,,LEU0258017000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Postal service mail carriers, Women",00,00,01,00,16,0,0000,5550,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017100,2019,A01,-,7,LEU0258017100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Postal service mail sorters, processors, and processing machine operators, Women",00,00,01,00,16,0,0000,5560,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017200,2019,A01,33,,LEU0258017200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Production, planning, and expediting clerks, Women",00,00,01,00,16,0,0000,5600,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017300,2019,A01,24,,LEU0258017300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Shipping, receiving, and traffic clerks, Women",00,00,01,00,16,0,0000,5610,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017400,2019,A01,12,,LEU0258017400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Stock clerks and order fillers, Women",00,00,01,00,16,0,0000,5620,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017500,2019,A01,-,7,LEU0258017500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Weighers, measurers, checkers, and samplers, recordkeeping, Women",00,00,01,00,16,0,0000,5630,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017600,2019,A01,7,,LEU0258017600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Secretaries and administrative assistants, Women",00,00,01,00,16,0,0000,5700,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017700,2019,A01,-,7,LEU0258017700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Computer operators, Women",00,00,01,00,16,0,0000,5800,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017800,2019,A01,18,,LEU0258017800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Data entry keyers, Women",00,00,01,00,16,0,0000,5810,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017900,2019,A01,-,7,LEU0258017900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Word processors and typists, Women",00,00,01,00,16,0,0000,5820,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018100,2019,A01,19,,LEU0258018100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Insurance claims and policy processing clerks, Women",00,00,01,00,16,0,0000,5840,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018200,2019,A01,-,7,LEU0258018200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Mail clerks and mail machine operators, except postal service, Women",00,00,01,00,16,0,0000,5850,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018300,2019,A01,11,,LEU0258018300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Office clerks, general, Women",00,00,01,00,16,0,0000,5860,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018400,2019,A01,-,7,LEU0258018400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Office machine operators, except computer, Women",00,00,01,00,16,0,0000,5900,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018500,2019,A01,-,7,LEU0258018500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Proofreaders and copy markers, Women",00,00,01,00,16,0,0000,5910,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018600,2019,A01,-,7,LEU0258018600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Statistical assistants, Women",00,00,01,00,16,0,0000,5920,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018700,2019,A01,19,,LEU0258018700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Office and administrative support workers, all other, Women",00,00,01,00,16,0,0000,5940,00,00,00,00,2,00,U,,2012,A01,2019,A01
